
   5.2642548162700002        45.314565401103813     

   5.2652018777400000        45.236435231397799     

   5.2661491095999997        45.151649790944624     

   5.2670965118600002        45.063893432284168     

   5.2680440845699996        44.986510203227070     

   5.2689918277499999        44.899755589551461     

   5.2699397414300000        44.823835071306078     

   5.2708878256500000        44.738071620489642     

   5.2718360804300000        44.660564568252944     

   5.2727845057999998        44.575500109230831     

   5.2737331018100004        44.485620645737306     

   5.2746818684600001        44.407953694999229     

   5.2756308058099997        44.320488567358922     

   5.2765799138700000        44.242018051741134     

   5.2775291926800003        44.154380840503038     

   5.2784786422699996        44.075243115230691     

   5.2794282626699998        43.992427157143950     

   5.2803780539099998        43.905186953327870     

   5.2813280160199998        43.829187959222679     

   5.2822781490399997        43.743879289062292     

   5.2832284529900004        43.667801496922849     

   5.2841789279000002        43.579576980498594     

   5.2851295737999999        43.497558465288371     

   5.2860803907299996        43.414298157623008     

   5.2870313787200001        43.323844063327691     

   5.2879825377899996        43.243579981443446     

   5.2889338679800000        43.153836668530396     

   5.2898853693200003        43.076008916776807     

   5.2908370418399997        42.989029240864944     

   5.2917888855699999        42.908543878932790     

   5.2927409005400001        42.831050125589734     

   5.2936930867800003        42.744358721829954     

   5.2946454443200004        42.667270577695668     

   5.2955979731899996        42.580528431153986     

   5.2965506734299996        42.500554216078228     

   5.2975035450699997        42.394370744081890     

   5.2984565881299996        42.294347790696477     

   5.2994098026399996        42.238476572790070     

   5.3003631886499996        42.166051344731351     

   5.3013167461700004        42.077863555044594     

   5.3022704752400003        41.999216109387170     

   5.3032243758900002        41.910842648243644     

   5.3041784481500001        41.830176376195070     

   5.3051326920499999        41.749096455487972     

   5.3060871076299998        41.660755364811550     

   5.3070416948999997        41.582209591936632     

   5.3079964539200004        41.493887122765251     

   5.3089513847000003        41.415378622188882     

   5.3099064872700001        41.327088086965126     

   5.3108617616700000        41.245249321501518     

   5.3118172079299999        41.166519604219459     

   5.3127728260799998        41.078049381412953     

   5.3137286161399997        41.000046495831320     

   5.3146845781599996        40.911594589702759     

   5.3156407121599996        40.833629660728334     

   5.3165970181700004        40.746725489060339     

   5.3175534962300004        40.661674613698146     

   5.3185101463600004        40.583775046223558     

   5.3194669685899996        40.495373006270242     

   5.3204239629599996        40.417955354688004     

   5.3213811294999998        40.330107826529293     

   5.3223384682399999        40.251876175169862     

   5.3232959792100001        40.168140571320066     

   5.3242536624300003        40.080869271490741     

   5.3252115179499997        40.002701726397589     

   5.3261695457900000        39.914569229954431     

   5.3271277459800004        39.836438721546301     

   5.3280861185599999        39.748385873464720     

   5.3290446635500004        39.669250025701103     

   5.3300033809900000        39.588384375373238     

   5.3309622709099997        39.500100192569107     

   5.3319213333300004        39.422482723675905     

   5.3328805683000002        39.334216782918418     

   5.3338399758300001        39.256637145110631     

   5.3347995559700001        39.168389542624496     

   5.3357593087400002        39.085446146856029     

   5.3367192341700003        39.007636790954322     

   5.3376793322899996        38.919420437272485     

   5.3386396031499999        38.842442464371565     

   5.3396000467500002        38.754755100692492     

   5.3405606631499998        38.676899956961705     

   5.3415214523700003        38.592290606730991     

   5.3424824144300000        38.506363568973050     

   5.3434435493799999        38.428572360931398     

   5.3444048572399998        38.340628772351046     

   5.3453663380399998        38.262874409070029     

   5.3463279918100000        38.174949526093322     

   5.3472898186000002        38.096075480312216     

   5.3482518184199996        38.014764988157488     

   5.3492139913000001        37.927290518184407     

   5.3501763372899998        37.850326783107732     

   5.3511388564000004        37.762245680677985     

   5.3521015486800003        37.685048954713920     

   5.3530644141500003        37.596985871413963     

   5.3540274528399996        37.514262519748733     

   5.3549906647899999        37.436899751915298     

   5.3559540500200002        37.348868144616873     

   5.3569176085699999        37.272255273717640     

   5.3578813404699996        37.184763345929781     

   5.3588452457500004        37.107283326677461     

   5.3598093244399996        37.023576337969317     

   5.3607735765699998        36.937217804983632     

   5.3617380021700001        36.859801487540068     

   5.3627026012799996        36.772046344571891     

   5.3636673739200003        36.694666588047546     

   5.3646323201300001        36.606929797694626     

   5.3655974399400002        36.527157850145748     

   5.3665627333700003        36.447402404433269     

   5.3675282004699998        36.360086501963949     

   5.3684938412600003        36.297839765677331     

   5.3694596557700001        36.234343619654659     

   5.3704256440300000        36.146666285251364     

   5.3713918060800001        36.067828360883162     

   5.3723581419500004        35.987345352460373     

   5.3733246516700000        35.899700121801430     

   5.3742913352599997        35.822539098567880     

   5.3752581927599996        35.735104884221556     

   5.3762252242099997        35.659134437497912     

   5.3771924296300000        35.572348849586682     

   5.3781598090499996        35.488734223559455     

   5.3791273625100002        35.412105074712926     

   5.3800950900400002        35.324315917200373     

   5.3810629916600003        35.247723329263813     

   5.3820310674199998        35.159951480004622     

   5.3829993173300004        35.082854500069907     

   5.3839677414400002        35.000909627687420     

   5.3849363397700003        34.913168746334570     

   5.3859051123499997        34.837334958533376     

   5.3868740592300002        34.750050094043367     

   5.3878431804100000        34.673160741108696     

   5.3888124759500000        34.585891966975325     

   5.3897819458700003        34.503830270717309     

   5.3907515901999998        34.427004405875074     

   5.3917214089699996        34.340054871949455     
